step,seller,customer,product,timestamp,cost,status
62,0,478,p2,1,231.14999999999998,FAILED_EMPTY
62,0,478,p1,1,187.45,FAILED_PRICE
62,0,478,p3,1,457.7,FAILED_PRICE
62,0,478,p4,1,480.7,FAILED_PRICE
62,2,190,p4,1,510.59999999999997,FAILED_EMPTY
62,2,190,p3,1,431.24999999999994,FAILED_EMPTY
62,2,190,p2,1,293.25,FAILED_EMPTY
62,2,190,p1,1,203.54999999999998,FAILED_EMPTY
62,0,135,p4,1,480.7,FAILED_EMPTY
62,0,135,p3,1,457.7,FAILED_EMPTY
62,0,135,p2,1,231.14999999999998,FAILED_EMPTY
62,0,135,p1,1,187.45,FAILED_EMPTY
62,2,434,p2,1,293.25,FAILED_PRICE
62,2,434,p1,1,203.54999999999998,FAILED_PRICE
62,2,434,p3,1,431.24999999999994,FAILED_PRICE
62,2,434,p4,1,510.59999999999997,FAILED_PRICE
63,0,115,p4,1,480.7,FAILED_EMPTY
63,0,115,p3,1,457.7,FAILED_EMPTY
63,0,115,p2,1,231.14999999999998,FAILED_EMPTY
63,0,115,p1,1,187.45,FAILED_EMPTY
63,1,98,p4,1,473.79999999999995,FAILED_EMPTY
63,1,98,p3,1,457.7,FAILED_EMPTY
63,1,98,p2,1,345.0,FAILED_EMPTY
63,1,98,p1,1,186.29999999999998,FAILED_EMPTY
63,1,357,p1,1,186.29999999999998,FAILED_PRICE
63,1,357,p2,1,345.0,FAILED_PRICE
63,1,357,p3,1,457.7,FAILED_PRICE
63,1,357,p4,1,473.79999999999995,FAILED_PRICE
63,0,475,p2,1,231.14999999999998,FAILED_EMPTY
63,0,475,p1,1,187.45,FAILED_PRICE
63,0,475,p3,1,457.7,FAILED_PRICE
63,0,475,p4,1,480.7,FAILED_PRICE
63,2,176,p4,1,510.59999999999997,FAILED_EMPTY
63,2,176,p3,1,431.24999999999994,FAILED_EMPTY
63,2,176,p2,1,293.25,FAILED_EMPTY
63,2,176,p1,1,203.54999999999998,FAILED_EMPTY
63,2,117,p4,1,510.59999999999997,FAILED_EMPTY
63,2,117,p3,1,431.24999999999994,FAILED_EMPTY
63,2,117,p2,1,293.25,FAILED_EMPTY
63,2,117,p1,1,203.54999999999998,FAILED_EMPTY
63,2,270,p1,1,203.54999999999998,FAILED_PRICE
63,2,270,p2,1,293.25,FAILED_PRICE
63,2,270,p3,1,431.24999999999994,FAILED_PRICE
63,2,270,p4,1,510.59999999999997,FAILED_PRICE
63,3,239,p1,1,127.64999999999999,FAILED_EMPTY
63,3,239,p2,1,308.2,FAILED_PRICE
63,3,239,p3,1,357.65,FAILED_PRICE
63,3,239,p4,1,487.59999999999997,FAILED_PRICE
63,3,486,p2,1,308.2,FAILED_PRICE
63,3,486,p1,1,127.64999999999999,FAILED_EMPTY
63,3,486,p3,1,357.65,FAILED_EMPTY
63,3,486,p4,1,487.59999999999997,FAILED_PRICE
63,2,321,p1,1,203.54999999999998,FAILED_PRICE
63,2,321,p2,1,293.25,FAILED_PRICE
63,2,321,p3,1,431.24999999999994,FAILED_PRICE
63,2,321,p4,1,510.59999999999997,FAILED_PRICE
63,3,335,p1,1,127.64999999999999,FAILED_EMPTY
63,3,335,p2,1,308.2,FAILED_PRICE
63,3,335,p3,1,357.65,FAILED_PRICE
63,3,335,p4,1,487.59999999999997,FAILED_PRICE
63,0,312,p1,1,187.45,FAILED_PRICE
63,0,312,p2,1,231.14999999999998,FAILED_PRICE
63,0,312,p3,1,457.7,FAILED_PRICE
63,0,312,p4,1,480.7,FAILED_PRICE
63,1,34,p4,1,473.79999999999995,FAILED_EMPTY
63,1,34,p3,1,457.7,FAILED_EMPTY
63,1,34,p2,1,345.0,FAILED_EMPTY
63,1,34,p1,1,186.29999999999998,FAILED_EMPTY
63,0,111,p4,1,480.7,FAILED_EMPTY
63,0,111,p3,1,457.7,FAILED_EMPTY
63,0,111,p2,1,231.14999999999998,FAILED_EMPTY
63,0,111,p1,1,187.45,FAILED_EMPTY
63,1,148,p4,1,473.79999999999995,FAILED_EMPTY
63,1,148,p3,1,457.7,FAILED_EMPTY
63,1,148,p2,1,345.0,FAILED_EMPTY
63,1,148,p1,1,186.29999999999998,FAILED_EMPTY
63,3,426,p2,1,308.2,FAILED_PRICE
63,3,426,p1,1,127.64999999999999,FAILED_EMPTY
63,3,426,p3,1,357.65,FAILED_EMPTY
63,3,426,p4,1,487.59999999999997,FAILED_PRICE
64,0,212,p4,1,480.7,FAILED_EMPTY
64,0,212,p3,1,457.7,FAILED_EMPTY
64,0,212,p2,1,231.14999999999998,FAILED_EMPTY
64,0,212,p1,1,187.45,FAILED_EMPTY
64,0,392,p1,1,187.45,FAILED_PRICE
64,0,392,p2,1,231.14999999999998,FAILED_PRICE
64,0,392,p3,1,457.7,FAILED_PRICE
64,0,392,p4,1,480.7,FAILED_PRICE
64,1,481,p2,1,345.0,FAILED_PRICE
64,1,481,p1,1,186.29999999999998,FAILED_PRICE
64,1,481,p3,1,457.7,FAILED_PRICE
64,1,481,p4,1,473.79999999999995,FAILED_PRICE
64,2,292,p1,1,203.54999999999998,FAILED_PRICE
64,2,292,p2,1,293.25,FAILED_PRICE
64,2,292,p3,1,431.24999999999994,FAILED_PRICE
64,2,292,p4,1,510.59999999999997,FAILED_PRICE
64,2,353,p1,1,203.54999999999998,FAILED_PRICE
64,2,353,p2,1,293.25,FAILED_PRICE
64,2,353,p3,1,431.24999999999994,FAILED_PRICE
64,2,353,p4,1,510.59999999999997,FAILED_PRICE
64,1,318,p1,1,186.29999999999998,FAILED_PRICE
64,1,318,p2,1,345.0,FAILED_PRICE
64,1,318,p3,1,457.7,FAILED_PRICE
64,1,318,p4,1,473.79999999999995,FAILED_PRICE
64,0,352,p1,1,187.45,FAILED_PRICE
64,0,352,p2,1,231.14999999999998,FAILED_PRICE
64,0,352,p3,1,457.7,FAILED_PRICE
64,0,352,p4,1,480.7,FAILED_PRICE
64,2,349,p1,1,203.54999999999998,FAILED_PRICE
64,2,349,p2,1,293.25,FAILED_PRICE
64,2,349,p3,1,431.24999999999994,FAILED_PRICE
64,2,349,p4,1,510.59999999999997,FAILED_PRICE
64,3,233,p1,1,127.64999999999999,FAILED_EMPTY
64,3,233,p2,1,308.2,FAILED_PRICE
64,3,233,p3,1,357.65,FAILED_PRICE
64,3,233,p4,1,487.59999999999997,FAILED_PRICE
64,1,347,p1,1,186.29999999999998,FAILED_PRICE
64,1,347,p2,1,345.0,FAILED_PRICE
64,1,347,p3,1,457.7,FAILED_PRICE
64,1,347,p4,1,473.79999999999995,FAILED_PRICE
64,3,247,p1,1,127.64999999999999,FAILED_EMPTY
64,3,247,p2,1,308.2,FAILED_PRICE
64,3,247,p3,1,357.65,FAILED_PRICE
64,3,247,p4,1,487.59999999999997,FAILED_PRICE
64,1,288,p1,1,186.29999999999998,FAILED_PRICE
64,1,288,p2,1,345.0,FAILED_PRICE
64,1,288,p3,1,457.7,FAILED_PRICE
64,1,288,p4,1,473.79999999999995,FAILED_PRICE
64,3,383,p1,1,127.64999999999999,FAILED_EMPTY
64,3,383,p2,1,308.2,FAILED_PRICE
64,3,383,p3,1,357.65,FAILED_PRICE
64,3,383,p4,1,487.59999999999997,FAILED_PRICE
64,3,390,p1,1,127.64999999999999,FAILED_EMPTY
64,3,390,p2,1,308.2,FAILED_PRICE
64,3,390,p3,1,357.65,FAILED_PRICE
64,3,390,p4,1,487.59999999999997,FAILED_PRICE
64,0,130,p4,1,480.7,FAILED_EMPTY
64,0,130,p3,1,457.7,FAILED_EMPTY
64,0,130,p2,1,231.14999999999998,FAILED_EMPTY
64,0,130,p1,1,187.45,FAILED_EMPTY
65,2,440,p2,1,293.25,FAILED_PRICE
65,2,440,p1,1,203.54999999999998,FAILED_PRICE
65,2,440,p3,1,431.24999999999994,FAILED_PRICE
65,2,440,p4,1,510.59999999999997,FAILED_PRICE
65,2,216,p4,1,510.59999999999997,FAILED_EMPTY
65,2,216,p3,1,431.24999999999994,FAILED_EMPTY
65,2,216,p2,1,293.25,FAILED_EMPTY
65,2,216,p1,1,203.54999999999998,FAILED_EMPTY
65,3,286,p1,1,127.64999999999999,FAILED_EMPTY
65,3,286,p2,1,308.2,FAILED_PRICE
65,3,286,p3,1,357.65,FAILED_PRICE
65,3,286,p4,1,487.59999999999997,FAILED_PRICE
65,3,125,p4,1,487.59999999999997,FAILED_EMPTY
65,3,125,p3,1,357.65,FAILED_EMPTY
65,3,125,p2,1,308.2,FAILED_EMPTY
65,3,125,p1,1,127.64999999999999,FAILED_EMPTY
65,1,69,p4,1,473.79999999999995,FAILED_EMPTY
65,1,69,p3,1,457.7,FAILED_EMPTY
65,1,69,p2,1,345.0,FAILED_EMPTY
65,1,69,p1,1,186.29999999999998,FAILED_EMPTY
65,2,20,p4,1,510.59999999999997,FAILED_EMPTY
65,2,20,p3,1,431.24999999999994,FAILED_EMPTY
65,2,20,p2,1,293.25,FAILED_EMPTY
65,2,20,p1,1,203.54999999999998,FAILED_EMPTY
65,0,264,p1,1,187.45,FAILED_PRICE
65,0,264,p2,1,231.14999999999998,FAILED_PRICE
65,0,264,p3,1,457.7,FAILED_PRICE
65,0,264,p4,1,480.7,FAILED_PRICE
65,1,270,p1,1,186.29999999999998,FAILED_PRICE
65,1,270,p2,1,345.0,FAILED_PRICE
65,1,270,p3,1,457.7,FAILED_PRICE
65,1,270,p4,1,473.79999999999995,FAILED_PRICE
65,0,57,p4,1,480.7,FAILED_EMPTY
65,0,57,p3,1,457.7,FAILED_EMPTY
65,0,57,p2,1,231.14999999999998,FAILED_EMPTY
65,0,57,p1,1,187.45,FAILED_EMPTY
65,3,133,p4,1,487.59999999999997,FAILED_EMPTY
65,3,133,p3,1,357.65,FAILED_EMPTY
65,3,133,p2,1,308.2,FAILED_EMPTY
65,3,133,p1,1,127.64999999999999,FAILED_EMPTY
65,0,476,p2,1,231.14999999999998,FAILED_EMPTY
65,0,476,p1,1,187.45,FAILED_PRICE
65,0,476,p3,1,457.7,FAILED_PRICE
65,0,476,p4,1,480.7,FAILED_PRICE
65,0,414,p2,1,231.14999999999998,FAILED_EMPTY
65,0,414,p1,1,187.45,FAILED_PRICE
65,0,414,p3,1,457.7,FAILED_PRICE
65,0,414,p4,1,480.7,FAILED_PRICE
65,1,99,p4,1,473.79999999999995,FAILED_EMPTY
65,1,99,p3,1,457.7,FAILED_EMPTY
65,1,99,p2,1,345.0,FAILED_EMPTY
65,1,99,p1,1,186.29999999999998,FAILED_EMPTY
65,2,381,p1,1,203.54999999999998,FAILED_PRICE
65,2,381,p2,1,293.25,FAILED_PRICE
65,2,381,p3,1,431.24999999999994,FAILED_PRICE
65,2,381,p4,1,510.59999999999997,FAILED_PRICE
65,3,445,p2,1,308.2,FAILED_PRICE
65,3,445,p1,1,127.64999999999999,FAILED_EMPTY
65,3,445,p3,1,357.65,FAILED_EMPTY
65,3,445,p4,1,487.59999999999997,FAILED_PRICE
66,1,277,p1,1,186.29999999999998,FAILED_PRICE
66,1,277,p2,1,345.0,FAILED_PRICE
66,1,277,p3,1,457.7,FAILED_PRICE
66,1,277,p4,1,473.79999999999995,FAILED_PRICE
66,3,220,p4,1,487.59999999999997,FAILED_EMPTY
66,3,220,p3,1,357.65,FAILED_EMPTY
66,3,220,p2,1,308.2,FAILED_EMPTY
66,3,220,p1,1,127.64999999999999,FAILED_EMPTY
66,3,40,p4,1,487.59999999999997,FAILED_EMPTY
66,3,40,p3,1,357.65,FAILED_EMPTY
66,3,40,p2,1,308.2,FAILED_EMPTY
66,3,40,p1,1,127.64999999999999,FAILED_EMPTY
66,2,407,p2,1,293.25,FAILED_PRICE
66,2,407,p1,1,203.54999999999998,FAILED_PRICE
66,2,407,p3,1,431.24999999999994,FAILED_PRICE
66,2,407,p4,1,510.59999999999997,FAILED_PRICE
66,1,290,p1,1,186.29999999999998,FAILED_PRICE
66,1,290,p2,1,345.0,FAILED_PRICE
66,1,290,p3,1,457.7,FAILED_PRICE
66,1,290,p4,1,473.79999999999995,FAILED_PRICE
66,1,219,p4,1,473.79999999999995,FAILED_EMPTY
66,1,219,p3,1,457.7,FAILED_EMPTY
66,1,219,p2,1,345.0,FAILED_EMPTY
66,1,219,p1,1,186.29999999999998,FAILED_EMPTY
66,2,368,p1,1,203.54999999999998,FAILED_PRICE
66,2,368,p2,1,293.25,FAILED_PRICE
66,2,368,p3,1,431.24999999999994,FAILED_PRICE
66,2,368,p4,1,510.59999999999997,FAILED_PRICE
66,0,170,p4,1,480.7,FAILED_EMPTY
66,0,170,p3,1,457.7,FAILED_EMPTY
66,0,170,p2,1,231.14999999999998,FAILED_EMPTY
66,0,170,p1,1,187.45,FAILED_EMPTY
66,2,260,p1,1,203.54999999999998,FAILED_PRICE
66,2,260,p2,1,293.25,FAILED_PRICE
66,2,260,p3,1,431.24999999999994,FAILED_PRICE
66,2,260,p4,1,510.59999999999997,FAILED_PRICE
66,3,175,p4,1,487.59999999999997,FAILED_EMPTY
66,3,175,p3,1,357.65,FAILED_EMPTY
66,3,175,p2,1,308.2,FAILED_EMPTY
66,3,175,p1,1,127.64999999999999,FAILED_EMPTY
66,1,413,p2,1,345.0,FAILED_PRICE
66,1,413,p1,1,186.29999999999998,FAILED_PRICE
66,1,413,p3,1,457.7,FAILED_PRICE
66,1,413,p4,1,473.79999999999995,FAILED_PRICE
66,2,172,p4,1,510.59999999999997,FAILED_EMPTY
66,2,172,p3,1,431.24999999999994,FAILED_EMPTY
66,2,172,p2,1,293.25,FAILED_EMPTY
66,2,172,p1,1,203.54999999999998,FAILED_EMPTY
66,3,408,p2,1,308.2,FAILED_PRICE
66,3,408,p1,1,127.64999999999999,FAILED_EMPTY
66,3,408,p3,1,357.65,FAILED_EMPTY
66,3,408,p4,1,487.59999999999997,FAILED_PRICE
66,0,371,p1,1,187.45,FAILED_PRICE
66,0,371,p2,1,231.14999999999998,FAILED_PRICE
66,0,371,p3,1,457.7,FAILED_PRICE
66,0,371,p4,1,480.7,FAILED_PRICE
66,0,231,p1,1,187.45,FAILED_PRICE
66,0,231,p2,1,231.14999999999998,FAILED_PRICE
66,0,231,p3,1,457.7,FAILED_PRICE
66,0,231,p4,1,480.7,FAILED_PRICE
66,0,460,p2,1,231.14999999999998,FAILED_EMPTY
66,0,460,p1,1,187.45,FAILED_PRICE
66,0,460,p3,1,457.7,FAILED_PRICE
66,0,460,p4,1,480.7,FAILED_PRICE
67,0,387,p1,1,187.45,FAILED_PRICE
67,0,387,p2,1,231.14999999999998,FAILED_PRICE
67,0,387,p3,1,457.7,FAILED_PRICE
67,0,387,p4,1,480.7,FAILED_PRICE
67,0,4,p4,1,480.7,FAILED_EMPTY
67,0,4,p3,1,457.7,FAILED_EMPTY
67,0,4,p2,1,231.14999999999998,FAILED_EMPTY
67,0,4,p1,1,187.45,FAILED_EMPTY
67,2,402,p2,1,293.25,FAILED_PRICE
67,2,402,p1,1,203.54999999999998,FAILED_PRICE
67,2,402,p3,1,431.24999999999994,FAILED_PRICE
67,2,402,p4,1,510.59999999999997,FAILED_PRICE
67,2,308,p1,1,203.54999999999998,FAILED_PRICE
67,2,308,p2,1,293.25,FAILED_PRICE
67,2,308,p3,1,431.24999999999994,FAILED_PRICE
67,2,308,p4,1,510.59999999999997,FAILED_PRICE
67,1,27,p4,1,473.79999999999995,FAILED_EMPTY
67,1,27,p3,1,457.7,FAILED_EMPTY
67,1,27,p2,1,345.0,FAILED_EMPTY
67,1,27,p1,1,186.29999999999998,FAILED_EMPTY
67,3,322,p1,1,127.64999999999999,FAILED_EMPTY
67,3,322,p2,1,308.2,FAILED_PRICE
67,3,322,p3,1,357.65,FAILED_PRICE
67,3,322,p4,1,487.59999999999997,FAILED_PRICE
67,1,268,p1,1,186.29999999999998,FAILED_PRICE
67,1,268,p2,1,345.0,FAILED_PRICE
67,1,268,p3,1,457.7,FAILED_PRICE
67,1,268,p4,1,473.79999999999995,FAILED_PRICE
67,2,204,p4,1,510.59999999999997,FAILED_EMPTY
67,2,204,p3,1,431.24999999999994,FAILED_EMPTY
67,2,204,p2,1,293.25,FAILED_EMPTY
67,2,204,p1,1,203.54999999999998,FAILED_EMPTY
67,3,448,p2,1,308.2,FAILED_PRICE
67,3,448,p1,1,127.64999999999999,FAILED_EMPTY
67,3,448,p3,1,357.65,FAILED_EMPTY
67,3,448,p4,1,487.59999999999997,FAILED_PRICE
67,1,185,p4,1,473.79999999999995,FAILED_EMPTY
67,1,185,p3,1,457.7,FAILED_EMPTY
67,1,185,p2,1,345.0,FAILED_EMPTY
67,1,185,p1,1,186.29999999999998,FAILED_EMPTY
67,0,319,p1,1,187.45,FAILED_PRICE
67,0,319,p2,1,231.14999999999998,FAILED_PRICE
67,0,319,p3,1,457.7,FAILED_PRICE
67,0,319,p4,1,480.7,FAILED_PRICE
67,1,272,p1,1,186.29999999999998,FAILED_PRICE
67,1,272,p2,1,345.0,FAILED_PRICE
67,1,272,p3,1,457.7,FAILED_PRICE
67,1,272,p4,1,473.79999999999995,FAILED_PRICE
67,3,354,p1,1,127.64999999999999,FAILED_EMPTY
67,3,354,p2,1,308.2,FAILED_PRICE
67,3,354,p3,1,357.65,FAILED_PRICE
67,3,354,p4,1,487.59999999999997,FAILED_PRICE
67,3,291,p1,1,127.64999999999999,FAILED_EMPTY
67,3,291,p2,1,308.2,FAILED_PRICE
67,3,291,p3,1,357.65,FAILED_PRICE
67,3,291,p4,1,487.59999999999997,FAILED_PRICE
67,2,353,p1,1,203.54999999999998,FAILED_PRICE
67,2,353,p2,1,293.25,FAILED_PRICE
67,2,353,p3,1,431.24999999999994,FAILED_PRICE
67,2,353,p4,1,510.59999999999997,FAILED_PRICE
68,0,143,p4,1,480.7,FAILED_EMPTY
68,0,143,p3,1,457.7,FAILED_EMPTY
68,0,143,p2,1,231.14999999999998,FAILED_EMPTY
68,0,143,p1,1,187.45,FAILED_EMPTY
68,2,482,p2,1,293.25,FAILED_PRICE
68,2,482,p1,1,203.54999999999998,FAILED_PRICE
68,2,482,p3,1,431.24999999999994,FAILED_PRICE
68,2,482,p4,1,510.59999999999997,FAILED_PRICE
68,0,384,p1,1,187.45,FAILED_PRICE
68,0,384,p2,1,231.14999999999998,FAILED_PRICE
68,0,384,p3,1,457.7,FAILED_PRICE
68,0,384,p4,1,480.7,FAILED_PRICE
68,0,137,p4,1,480.7,FAILED_EMPTY
68,0,137,p3,1,457.7,FAILED_EMPTY
68,0,137,p2,1,231.14999999999998,FAILED_EMPTY
68,0,137,p1,1,187.45,FAILED_EMPTY
68,3,24,p4,1,487.59999999999997,FAILED_EMPTY
68,3,24,p3,1,357.65,FAILED_EMPTY
68,3,24,p2,1,308.2,FAILED_EMPTY
68,3,24,p1,1,127.64999999999999,FAILED_EMPTY
68,2,479,p2,1,293.25,FAILED_PRICE
68,2,479,p1,1,203.54999999999998,FAILED_PRICE
68,2,479,p3,1,431.24999999999994,FAILED_PRICE
68,2,479,p4,1,510.59999999999997,FAILED_PRICE
68,1,385,p1,1,186.29999999999998,FAILED_PRICE
68,1,385,p2,1,345.0,FAILED_PRICE
68,1,385,p3,1,457.7,FAILED_PRICE
68,1,385,p4,1,473.79999999999995,FAILED_PRICE
68,3,326,p1,1,127.64999999999999,FAILED_EMPTY
68,3,326,p2,1,308.2,FAILED_PRICE
68,3,326,p3,1,357.65,FAILED_PRICE
68,3,326,p4,1,487.59999999999997,FAILED_PRICE
68,2,254,p1,1,203.54999999999998,FAILED_PRICE
68,2,254,p2,1,293.25,FAILED_PRICE
68,2,254,p3,1,431.24999999999994,FAILED_PRICE
68,2,254,p4,1,510.59999999999997,FAILED_PRICE
68,2,212,p4,1,510.59999999999997,FAILED_EMPTY
68,2,212,p3,1,431.24999999999994,FAILED_EMPTY
68,2,212,p2,1,293.25,FAILED_EMPTY
68,2,212,p1,1,203.54999999999998,FAILED_EMPTY
68,1,19,p4,1,473.79999999999995,FAILED_EMPTY
68,1,19,p3,1,457.7,FAILED_EMPTY
68,1,19,p2,1,345.0,FAILED_EMPTY
68,1,19,p1,1,186.29999999999998,FAILED_EMPTY
68,1,454,p2,1,345.0,FAILED_PRICE
68,1,454,p1,1,186.29999999999998,FAILED_PRICE
68,1,454,p3,1,457.7,FAILED_PRICE
68,1,454,p4,1,473.79999999999995,FAILED_PRICE
68,1,467,p2,1,345.0,FAILED_PRICE
68,1,467,p1,1,186.29999999999998,FAILED_PRICE
68,1,467,p3,1,457.7,FAILED_PRICE
68,1,467,p4,1,473.79999999999995,FAILED_PRICE
68,3,97,p4,1,487.59999999999997,FAILED_EMPTY
68,3,97,p3,1,357.65,FAILED_EMPTY
68,3,97,p2,1,308.2,FAILED_EMPTY
68,3,97,p1,1,127.64999999999999,FAILED_EMPTY
68,0,245,p1,1,187.45,FAILED_PRICE
68,0,245,p2,1,231.14999999999998,FAILED_PRICE
68,0,245,p3,1,457.7,FAILED_PRICE
68,0,245,p4,1,480.7,FAILED_PRICE
68,3,314,p1,1,127.64999999999999,FAILED_EMPTY
68,3,314,p2,1,308.2,FAILED_PRICE
68,3,314,p3,1,357.65,FAILED_PRICE
68,3,314,p4,1,487.59999999999997,FAILED_PRICE
69,2,153,p4,1,510.59999999999997,FAILED_EMPTY
69,2,153,p3,1,431.24999999999994,FAILED_EMPTY
69,2,153,p2,1,293.25,FAILED_EMPTY
69,2,153,p1,1,203.54999999999998,FAILED_EMPTY
69,0,285,p1,1,187.45,FAILED_PRICE
69,0,285,p2,1,231.14999999999998,FAILED_PRICE
69,0,285,p3,1,457.7,FAILED_PRICE
69,0,285,p4,1,480.7,FAILED_PRICE
69,1,324,p1,1,186.29999999999998,FAILED_PRICE
69,1,324,p2,1,345.0,FAILED_PRICE
69,1,324,p3,1,457.7,FAILED_PRICE
69,1,324,p4,1,473.79999999999995,FAILED_PRICE
69,3,43,p4,1,487.59999999999997,FAILED_EMPTY
69,3,43,p3,1,357.65,FAILED_EMPTY
69,3,43,p2,1,308.2,FAILED_EMPTY
69,3,43,p1,1,127.64999999999999,FAILED_EMPTY
69,1,175,p4,1,473.79999999999995,FAILED_EMPTY
69,1,175,p3,1,457.7,FAILED_EMPTY
69,1,175,p2,1,345.0,FAILED_EMPTY
69,1,175,p1,1,186.29999999999998,FAILED_EMPTY
69,3,44,p4,1,487.59999999999997,FAILED_EMPTY
69,3,44,p3,1,357.65,FAILED_EMPTY
69,3,44,p2,1,308.2,FAILED_EMPTY
69,3,44,p1,1,127.64999999999999,FAILED_EMPTY
69,2,101,p4,1,510.59999999999997,FAILED_EMPTY
69,2,101,p3,1,431.24999999999994,FAILED_EMPTY
69,2,101,p2,1,293.25,FAILED_EMPTY
69,2,101,p1,1,203.54999999999998,FAILED_EMPTY
69,3,171,p4,1,487.59999999999997,FAILED_EMPTY
69,3,171,p3,1,357.65,FAILED_EMPTY
69,3,171,p2,1,308.2,FAILED_EMPTY
69,3,171,p1,1,127.64999999999999,FAILED_EMPTY
69,1,500,p2,1,345.0,FAILED_PRICE
69,1,500,p1,1,186.29999999999998,FAILED_PRICE
69,1,500,p3,1,457.7,FAILED_PRICE
69,1,500,p4,1,473.79999999999995,FAILED_PRICE
69,0,293,p1,1,187.45,FAILED_PRICE
69,0,293,p2,1,231.14999999999998,FAILED_PRICE
69,0,293,p3,1,457.7,FAILED_PRICE
69,0,293,p4,1,480.7,FAILED_PRICE
69,0,392,p1,1,187.45,FAILED_PRICE
69,0,392,p2,1,231.14999999999998,FAILED_PRICE
69,0,392,p3,1,457.7,FAILED_PRICE
69,0,392,p4,1,480.7,FAILED_PRICE
69,0,473,p2,1,231.14999999999998,FAILED_EMPTY
69,0,473,p1,1,187.45,FAILED_PRICE
69,0,473,p3,1,457.7,FAILED_PRICE
69,0,473,p4,1,480.7,FAILED_PRICE
69,2,86,p4,1,510.59999999999997,FAILED_EMPTY
69,2,86,p3,1,431.24999999999994,FAILED_EMPTY
69,2,86,p2,1,293.25,FAILED_EMPTY
69,2,86,p1,1,203.54999999999998,FAILED_EMPTY
69,1,261,p1,1,186.29999999999998,FAILED_PRICE
69,1,261,p2,1,345.0,FAILED_PRICE
69,1,261,p3,1,457.7,FAILED_PRICE
69,1,261,p4,1,473.79999999999995,FAILED_PRICE
70,3,333,p1,1,127.64999999999999,FAILED_EMPTY
70,3,333,p2,1,308.2,FAILED_PRICE
70,3,333,p3,1,357.65,FAILED_PRICE
70,3,333,p4,1,487.59999999999997,FAILED_PRICE
70,2,30,p4,1,510.59999999999997,FAILED_EMPTY
70,2,30,p3,1,431.24999999999994,FAILED_EMPTY
70,2,30,p2,1,293.25,FAILED_EMPTY
70,2,30,p1,1,203.54999999999998,FAILED_EMPTY
70,1,135,p4,1,473.79999999999995,FAILED_EMPTY
70,1,135,p3,1,457.7,FAILED_EMPTY
70,1,135,p2,1,345.0,FAILED_EMPTY
70,1,135,p1,1,186.29999999999998,FAILED_EMPTY
70,1,50,p4,1,473.79999999999995,FAILED_EMPTY
70,1,50,p3,1,457.7,FAILED_EMPTY
70,1,50,p2,1,345.0,FAILED_EMPTY
70,1,50,p1,1,186.29999999999998,FAILED_EMPTY
70,2,391,p1,1,203.54999999999998,FAILED_PRICE
70,2,391,p2,1,293.25,FAILED_PRICE
70,2,391,p3,1,431.24999999999994,FAILED_PRICE
70,2,391,p4,1,510.59999999999997,FAILED_PRICE
70,1,371,p1,1,186.29999999999998,FAILED_PRICE
70,1,371,p2,1,345.0,FAILED_PRICE
70,1,371,p3,1,457.7,FAILED_PRICE
70,1,371,p4,1,473.79999999999995,FAILED_PRICE
70,2,89,p4,1,510.59999999999997,FAILED_EMPTY
70,2,89,p3,1,431.24999999999994,FAILED_EMPTY
70,2,89,p2,1,293.25,FAILED_EMPTY
70,2,89,p1,1,203.54999999999998,FAILED_EMPTY
70,0,437,p2,1,231.14999999999998,FAILED_EMPTY
70,0,437,p1,1,187.45,FAILED_PRICE
70,0,437,p3,1,457.7,FAILED_PRICE
70,0,437,p4,1,480.7,FAILED_PRICE
70,3,176,p4,1,487.59999999999997,FAILED_EMPTY
70,3,176,p3,1,357.65,FAILED_EMPTY
70,3,176,p2,1,308.2,FAILED_EMPTY
70,3,176,p1,1,127.64999999999999,FAILED_EMPTY
70,3,428,p2,1,308.2,FAILED_PRICE
70,3,428,p1,1,127.64999999999999,FAILED_EMPTY
70,3,428,p3,1,357.65,FAILED_EMPTY
70,3,428,p4,1,487.59999999999997,FAILED_PRICE
70,0,166,p4,1,480.7,FAILED_EMPTY
70,0,166,p3,1,457.7,FAILED_EMPTY
70,0,166,p2,1,231.14999999999998,FAILED_EMPTY
70,0,166,p1,1,187.45,FAILED_EMPTY
70,2,199,p4,1,510.59999999999997,FAILED_EMPTY
70,2,199,p3,1,431.24999999999994,FAILED_EMPTY
70,2,199,p2,1,293.25,FAILED_EMPTY
70,2,199,p1,1,203.54999999999998,FAILED_EMPTY
70,1,24,p4,1,473.79999999999995,FAILED_EMPTY
70,1,24,p3,1,457.7,FAILED_EMPTY
70,1,24,p2,1,345.0,FAILED_EMPTY
70,1,24,p1,1,186.29999999999998,FAILED_EMPTY
70,0,71,p4,1,480.7,FAILED_EMPTY
70,0,71,p3,1,457.7,FAILED_EMPTY
70,0,71,p2,1,231.14999999999998,FAILED_EMPTY
70,0,71,p1,1,187.45,FAILED_EMPTY
70,3,467,p2,1,308.2,FAILED_PRICE
70,3,467,p1,1,127.64999999999999,FAILED_EMPTY
70,3,467,p3,1,357.65,FAILED_EMPTY
70,3,467,p4,1,487.59999999999997,FAILED_PRICE
70,0,308,p1,1,187.45,FAILED_PRICE
70,0,308,p2,1,231.14999999999998,FAILED_PRICE
70,0,308,p3,1,457.7,FAILED_PRICE
70,0,308,p4,1,480.7,FAILED_PRICE
71,2,183,p4,1,510.59999999999997,FAILED_EMPTY
