step,seller,customer,product,timestamp,cost,status
37,6,302,p2,1,319.7,FAILED_PRICE
37,6,302,p1,1,193.2,FAILED_PRICE
37,6,302,p3,1,424.34999999999997,FAILED_PRICE
37,6,302,p4,1,517.5,FAILED_PRICE
37,0,334,p1,1,179.39999999999998,FAILED_PRICE
37,0,334,p2,1,300.15,FAILED_PRICE
37,0,334,p3,1,400.2,FAILED_PRICE
37,0,334,p4,1,516.3499999999999,FAILED_PRICE
37,4,250,p2,1,258.75,FAILED_EMPTY
37,4,250,p1,1,171.35,FAILED_PRICE
37,4,250,p3,1,404.79999999999995,FAILED_PRICE
37,4,250,p4,1,470.34999999999997,FAILED_PRICE
38,3,330,p1,1,116.14999999999999,FAILED_EMPTY
38,3,330,p2,1,333.5,FAILED_PRICE
38,3,330,p3,1,346.15,FAILED_PRICE
38,3,330,p4,1,461.15,FAILED_PRICE
38,1,485,p1,1,203.54999999999998,FAILED_PRICE
38,1,485,p2,1,270.25,FAILED_PRICE
38,1,485,p3,1,430.09999999999997,FAILED_PRICE
38,1,485,p4,1,553.15,FAILED_PRICE
38,3,202,p4,1,461.15,FAILED_EMPTY
38,3,202,p3,1,346.15,FAILED_EMPTY
38,3,202,p2,1,333.5,FAILED_EMPTY
38,3,202,p1,1,116.14999999999999,FAILED_EMPTY
38,5,494,p1,1,192.04999999999998,FAILED_PRICE
38,5,494,p2,1,256.45,FAILED_PRICE
38,5,494,p3,1,430.09999999999997,FAILED_PRICE
38,5,494,p4,1,485.29999999999995,FAILED_PRICE
38,4,458,p1,1,171.35,FAILED_PRICE
38,4,458,p2,1,258.75,FAILED_PRICE
38,4,458,p3,1,404.79999999999995,FAILED_PRICE
38,4,458,p4,1,470.34999999999997,FAILED_PRICE
38,2,475,p1,1,142.6,FAILED_PRICE
38,2,475,p2,1,240.35,FAILED_PRICE
38,2,475,p3,1,380.65,FAILED_PRICE
38,2,475,p4,1,520.9499999999999,FAILED_PRICE
38,1,315,p2,1,270.25,FAILED_PRICE
38,1,315,p1,1,203.54999999999998,FAILED_PRICE
38,1,315,p3,1,430.09999999999997,FAILED_PRICE
38,1,315,p4,1,553.15,FAILED_PRICE
39,4,397,p1,1,171.35,FAILED_PRICE
39,4,397,p2,1,258.75,FAILED_PRICE
39,4,397,p3,1,404.79999999999995,FAILED_PRICE
39,4,397,p4,1,470.34999999999997,FAILED_PRICE
39,1,192,p4,1,553.15,FAILED_EMPTY
39,1,192,p3,1,430.09999999999997,FAILED_EMPTY
39,1,192,p2,1,270.25,FAILED_EMPTY
39,1,192,p1,1,203.54999999999998,SUCCESS
39,2,313,p2,1,240.35,FAILED_EMPTY
39,2,313,p1,1,142.6,SUCCESS
39,6,345,p1,1,193.2,FAILED_PRICE
39,6,345,p2,1,319.7,FAILED_PRICE
39,6,345,p3,1,424.34999999999997,FAILED_PRICE
39,6,345,p4,1,517.5,FAILED_PRICE
40,2,330,p1,1,142.6,FAILED_PRICE
40,2,330,p2,1,240.35,FAILED_PRICE
40,2,330,p3,1,380.65,FAILED_PRICE
40,2,330,p4,1,520.9499999999999,FAILED_PRICE
40,2,202,p4,1,520.9499999999999,FAILED_EMPTY
40,2,202,p3,1,380.65,SUCCESS
40,6,315,p2,1,319.7,FAILED_PRICE
40,6,315,p1,1,193.2,FAILED_PRICE
40,6,315,p3,1,424.34999999999997,FAILED_PRICE
40,6,315,p4,1,517.5,FAILED_PRICE
40,0,475,p1,1,179.39999999999998,FAILED_PRICE
40,0,475,p2,1,300.15,FAILED_PRICE
40,0,475,p3,1,400.2,FAILED_PRICE
40,0,475,p4,1,516.3499999999999,FAILED_PRICE
42,4,330,p1,1,171.35,FAILED_PRICE
42,4,330,p2,1,258.75,FAILED_PRICE
42,4,330,p3,1,404.79999999999995,FAILED_PRICE
42,4,330,p4,1,470.34999999999997,FAILED_PRICE
